dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,17.127044,14.439964,18.126208,1.667774,-2.000000,0.000000,0.147612
0.020000,17.159658,14.444694,18.159164,1.627774,-2.000000,-0.000000,0.140465
0.020000,17.191512,14.449085,18.191319,1.587774,-2.000000,0.000000,0.133496
0.020000,17.222603,14.453153,18.222675,1.547774,-2.000000,0.000000,0.126706
0.020000,17.252926,14.456914,18.253230,1.507774,-2.000000,0.000000,0.120097
0.020000,17.282478,14.460384,18.282986,1.467774,-2.000000,-0.000000,0.113670
0.020000,17.311257,14.463578,18.311941,1.427774,-2.000000,0.000000,0.107424
0.020000,17.339259,14.466512,18.340097,1.387774,-2.000000,-0.000000,0.101359
0.020000,17.366482,14.469200,18.367452,1.347774,-2.000000,0.000000,0.095478
0.020000,17.392924,14.471656,18.394008,1.307774,-2.000000,0.000000,0.089778
0.020000,17.418581,14.473894,18.419763,1.267774,-2.000000,0.000000,0.084260
0.020000,17.443454,14.475928,18.444719,1.227774,-2.000000,0.000000,0.078925
0.020000,17.467539,14.477771,18.468874,1.187774,-2.000000,0.000000,0.073770
0.020000,17.490835,14.479434,18.492230,1.147774,-2.000000,0.000000,0.068797
0.020000,17.513341,14.480931,18.514785,1.107774,-2.000000,-0.000000,0.064004
0.020000,17.535055,14.482272,18.536541,1.067774,-2.000000,0.000000,0.059391
0.020000,17.555976,14.483470,18.557496,1.027774,-2.000000,0.000000,0.054957
0.020000,17.576104,14.484534,18.577652,0.987774,-2.000000,0.000000,0.050701
0.020000,17.595436,14.485475,18.597007,0.947774,-2.000000,-0.000000,0.046623
0.020000,17.613973,14.486304,18.615562,0.907774,-2.000000,0.000000,0.042722
0.020000,17.631713,14.487029,18.633318,0.867774,-2.000000,-0.000000,0.038997
0.020000,17.648658,14.487660,18.650273,0.827774,-2.000000,0.000000,0.035447
0.020000,17.664804,14.488205,18.666429,0.787774,-2.000000,-0.000000,0.032071
0.020000,17.680152,14.488673,18.681784,0.747774,-2.000000,0.000000,0.028869
0.020000,17.694702,14.489071,18.696340,0.707774,-2.000000,0.000000,0.025839
0.020000,17.708454,14.489407,18.710095,0.667774,-2.000000,-0.000000,0.022981
0.020000,17.721406,14.489687,18.723051,0.627774,-2.000000,0.000000,0.020294
0.020000,17.733559,14.489919,18.735206,0.587774,-2.000000,0.000000,0.017777
0.020000,17.744913,14.490107,18.746562,0.547774,-2.000000,-0.000000,0.015430
0.020000,17.755467,14.490259,18.757117,0.507774,-2.000000,0.000000,0.013251
0.020000,17.765222,14.490378,18.766873,0.467774,-2.000000,-0.000000,0.011240
0.020000,17.774177,14.490471,18.775828,0.427774,-2.000000,0.000000,0.009397
0.020000,17.782333,14.490540,18.783984,0.387774,-2.000000,0.000000,0.007720
0.020000,17.789688,14.490592,18.791339,0.347774,-2.000000,0.000000,0.006210
0.020000,17.796243,14.490628,18.797895,0.307774,-2.000000,-0.000000,0.004865
0.020000,17.801998,14.490652,18.803650,0.267774,-2.000000,0.000000,0.003685
0.020000,17.806954,14.490668,18.808606,0.227774,-2.000000,0.000000,0.002670
0.020000,17.811109,14.490678,18.812761,0.187774,-2.000000,0.000000,0.001820
0.020000,17.814465,14.490682,18.816117,0.147774,-2.000000,-0.000000,0.001133
0.020000,17.817020,14.490685,18.818672,0.107774,-2.000000,0.000000,0.000611
0.020000,17.818776,14.490685,18.820427,0.067774,-2.000000,-0.000000,0.000252
0.020000,17.819731,14.490686,18.821383,0.027774,-2.000000,0.000000,0.000057
0.020000,17.820009,14.490686,18.821661,0.000000,-1.388689,30.565550,6.283185
0.020000,17.820009,14.490686,18.821661,0.000000,0.000000,69.434450,6.283185
