dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.518542,10.036318,7.530000,3.000000,0.000000,0.000000,0.000000
0.020000,7.578542,10.036318,7.590000,3.000000,0.000000,0.000000,0.000000
0.020000,7.638542,10.036318,7.650000,3.000000,0.000000,0.000000,0.000000
0.020000,7.698542,10.036318,7.710000,3.000000,0.000000,0.000000,0.000000
0.020000,7.758542,10.036318,7.770000,3.000000,0.000000,0.000000,0.000000
0.020000,7.818542,10.036318,7.830000,3.000000,0.000000,0.000000,0.000000
0.020000,7.878542,10.036318,7.890000,3.000000,0.000000,0.000000,0.000000
0.020000,7.938542,10.036318,7.950000,3.000000,0.000000,0.000000,0.000000
0.020000,7.998542,10.036318,8.010000,3.000000,0.000000,0.000000,0.000000
0.020000,8.058542,10.036318,8.070000,3.000000,0.000000,0.000000,0.000000
0.020000,8.118542,10.036318,8.130000,3.000000,0.000000,0.000000,0.000000
0.020000,8.178542,10.036318,8.190000,3.000000,0.000000,0.000000,0.000000
0.020000,8.238542,10.036318,8.250000,3.000000,0.000000,0.000000,0.000000
0.020000,8.298542,10.036318,8.310000,3.000000,0.000000,0.000000,0.000000
0.020000,8.358542,10.036318,8.370000,3.000000,0.000000,0.000000,0.000000
0.020000,8.418542,10.036318,8.430000,3.000000,0.000000,0.000000,0.000000
0.020000,8.478542,10.036318,8.490000,3.000000,0.000000,0.000000,0.000000
0.020000,8.538542,10.036318,8.550000,3.000000,0.000000,0.000000,0.000000
0.020000,8.598542,10.036318,8.610000,3.000000,0.000000,0.000000,0.000000
0.020000,8.658542,10.036318,8.670000,3.000000,0.000000,0.000000,0.000000
0.020000,8.718542,10.036318,8.730000,3.000000,0.000000,0.000000,0.000000
0.020000,8.778542,10.036318,8.790000,3.000000,0.000000,0.000000,0.000000
0.020000,8.838542,10.036318,8.850000,3.000000,0.000000,0.000000,0.000000
0.020000,8.898542,10.036318,8.910000,3.000000,0.000000,0.000000,0.000000
0.020000,8.958542,10.036318,8.970000,3.000000,0.000000,0.000000,0.000000
0.020000,9.018542,10.036318,9.030000,3.000000,0.000000,0.000000,0.000000
0.020000,9.078542,10.036318,9.090000,3.000000,0.000000,0.000000,0.000000
0.020000,9.138542,10.036318,9.150000,3.000000,0.000000,0.000000,0.000000
0.020000,9.198542,10.036318,9.210000,3.000000,0.000000,0.000000,0.000000
0.020000,9.258542,10.036318,9.270000,3.000000,0.000000,0.000000,0.000000
0.020000,9.318542,10.036318,9.330000,3.000000,0.000000,0.000000,0.000000
0.020000,9.378542,10.036318,9.390000,3.000000,0.000000,0.000000,0.000000
0.020000,9.438542,10.036318,9.450000,3.000000,0.000000,0.000000,0.000000
0.020000,9.498542,10.036318,9.510000,3.000000,0.000000,0.000000,0.000000
0.020000,9.558542,10.036318,9.570000,3.000000,0.000000,0.000000,0.000000
0.020000,9.618542,10.036318,9.630000,3.000000,0.000000,0.000000,0.000000
0.020000,9.678542,10.036318,9.690000,3.000000,0.000000,0.000000,0.000000
0.020000,9.738542,10.036318,9.750000,3.000000,0.000000,0.000000,0.000000
0.020000,9.798542,10.036318,9.810000,3.000000,0.000000,0.000000,0.000000
